54364	53428	53156	52189	55824	56535	58280	58510	60323	60892	61469	61452	60578	60203	58708	58330	55428	56095	55265	58353	59703	60161	59551	57675	56485	51334	45649	42567	38201	38695	34707	31179	26713	21295	12866	9408	8866	9467	10459	9474	9673	9092	8551	11625	12142	12402	11474	12585	8042	7294	6002	6197	5837	4907	3579	4068	4727	4848	6659	12460	18058	20310	22443	23724	27557	24546	25797	23139	24520	22054	24172	16254	14274	12461	8792	6059	6556	7197	6858	9100	10177	10043	13808	17657	27175	30819	37561	46333	52812	56380	58714	59861	58447	58982	59182	59268	59790	60267	60069	59898	61146	60489	61247	62793	64040	65052	65240	64773	64913	63576	63934	64199	64500	65369	65403	65488	65501	65431	65322	65453	65079	65079	65427	65326	65422	65356	65429	65362	65492	65386	65248	65299	64563	63661	64543	64273	63523	62535	60007	57235	54180	50803	47132	40676	32278	23540	17948	17873	14781	17375	22330	23547	24682	27006	25626	27018	21771	20920	20596	17986	16943	20990	23748	23453	20128	18855	17146	13194	11741	11037	11116	9178	8818	10092	7370	8869	9133	10864	12164	10266	8282	5419	6504	7543	7280	9904	10913	10196	10216	11469	11307	17077	18163	24275	28113	34363	35709	37846	39922	42405	49574	56601	58973	61591	63653	64547	64277	63291	63965	63230	63208	63355	62530	63687	62494	62448
52409	51278	52899	52343	54745	55134	57425	59147	60348	59874	60767	60772	61263	60967	60258	56783	55075	54274	56871	58886	58718	59083	58824	57182	54410	50801	45589	38910	39369	36314	38518	31117	24324	19491	11774	9167	8265	9698	9038	8458	8645	8607	8743	9321	10195	10283	10193	7720	8606	6077	8084	7414	5171	3021	2979	3103	3398	4685	5368	11910	16405	17792	23309	20015	25651	24496	24121	23562	24031	22930	21234	18228	17463	11923	8932	7266	8057	7269	8654	10533	11192	11583	13804	17317	25932	29709	38262	42790	51363	56508	59254	60046	59883	59791	59565	59843	60223	61797	62110	60489	62264	61762	62301	63632	62991	64686	64906	64541	64686	64494	63926	64599	65105	65408	65378	65409	65377	65148	65246	65386	65275	65188	65073	65360	65431	65073	65366	65504	65504	65496	65308	65148	63868	63478	63167	64386	64578	62903	59745	56597	50265	47802	44391	40272	28467	23815	18209	17727	18537	19076	20651	26879	30704	30092	25645	26105	25114	19740	18453	18653	20511	20971	23201	22509	20984	18420	14018	14229	11951	11632	11565	9435	9218	9032	7870	9491	9373	11029	11190	12388	7920	5892	6319	7279	7786	9633	11611	10041	12137	9100	11102	15123	21523	21309	27060	31659	35121	34876	37915	42320	47984	54542	59098	61270	63099	64528	64289	63856	63601	63431	63283	62589	63468	63283	62896	62535
54150	52528	53147	53189	55420	53767	56733	58086	59890	60785	61289	60165	62248	62049	60501	58536	57828	55128	56790	57468	59681	58754	58422	58301	57180	51059	45295	38682	37342	36118	35241	29237	22935	18867	12170	6416	8239	7418	8704	9235	10269	9670	11788	12018	10803	11957	10336	11753	9752	7044	8680	7786	7694	4783	3888	3416	4067	4683	6918	11836	14964	18874	19741	22615	25641	23914	28249	25388	26645	22190	23402	19703	16518	11117	8163	7712	7549	6486	8196	10303	11183	13075	13821	20760	24304	35122	38246	43970	50335	55543	57099	60381	59332	59116	58770	58568	60564	61054	62073	61295	61278	62423	61784	61859	63784	64981	65163	64986	64608	63735	62957	64354	64594	65236	65346	65490	65482	65309	65368	65475	65453	65298	65131	65080	65405	65343	65435	65414	65504	65210	65408	65011	63647	62715	64385	63925	64057	62402	60132	55592	50301	45863	40167	35108	28753	21917	16271	15285	17459	17861	22955	22988	26699	25805	24225	23269	21223	21329	21111	20218	21480	22973	24124	24764	20346	14651	15341	12408	10548	12231	12221	11510	8907	9339	8739	9369	9357	11872	12972	11871	7784	7433	6414	7356	7495	9729	11278	11415	10761	11348	12045	15454	18725	23406	27210	30609	32482	34510	39791	46004	49845	55216	58764	62017	64063	64270	64497	64057	62375	63507	63114	63512	64045	63780	63468	63074
55194	54053	53812	52682	53585	56611	56793	59130	60322	60095	60083	61036	62750	60512	59847	58178	55640	57813	55237	59338	58113	58323	56553	55888	52542	48013	43599	39011	39314	32759	33609	31035	24109	16077	10699	8791	6017	7597	9445	9025	10491	11860	11904	11359	9897	10040	11101	8681	6951	11811	9806	8493	5995	4712	3273	3919	3412	5576	10013	13874	14906	21939	23265	23016	22803	22418	26112	24852	23069	21671	23515	19354	16057	9095	10841	7663	7385	7508	10787	10546	11981	12377	12848	19681	24898	31575	38610	45080	53824	56302	59277	60148	59245	60429	59426	59835	61030	60104	60518	60200	61848	61537	61125	63217	63315	64984	65288	64945	64614	64393	63429	63957	65025	65254	65504	65382	65399	65369	65219	65463	65105	65445	65068	64980	65254	64932	65475	65368	65300	65344	65293	64338	63115	63740	63247	63523	63846	63997	60540	57359	53776	45043	41673	34527	29500	20910	18576	17499	17134	17817	20285	25405	25120	26245	22927	22010	19416	21491	21108	21945	21509	21995	24913	24415	22722	17648	13904	9344	9977	9879	9504	10387	8815	9783	9115	7829	10950	10411	11657	8304	8389	5238	7848	8039	9679	10253	11478	10151	9877	10600	13281	15390	22243	23796	25185	29972	33627	36188	39946	46738	49739	54930	58387	61233	63780	64437	64244	64347	63424	62943	63141	63029	63149	64034	63229	62715
50909	51297	50905	49159	53644	55165	55476	53651	59785	59374	60342	60778	61660	61256	59573	59247	57014	55861	54948	56119	55407	56843	55966	53397	52969	48340	45845	38288	40097	35553	32382	30461	23525	16823	9554	6532	5622	5767	6517	9622	10476	10414	9015	12116	10228	10930	9490	9318	8073	7803	8003	9743	7624	4402	3655	2621	3505	5348	9486	12003	16768	16252	21238	21657	22957	22926	27133	25691	23715	20431	21554	17304	13726	11762	9151	6900	7807	8239	11322	11949	15529	14901	16774	19350	23404	31992	38900	46554	51429	56876	59353	61539	59092	58437	59352	60058	59412	60888	60700	60356	61326	61434	61601	62722	64405	65160	64720	65120	65159	64513	64060	64123	65196	65199	65288	65423	65430	65387	65380	65460	65248	65504	64998	65334	64902	65406	65193	65296	65400	65106	65289	64772	63575	63430	62898	64421	64315	63730	61825	57543	51838	47779	40883	36929	26743	20923	17536	14498	14736	17120	20851	25103	27927	22590	20274	20703	20774	20098	21501	18727	21020	21782	25518	23619	21575	18273	13805	10440	8170	9178	11467	9291	8777	7287	9020	7586	11858	10428	10925	8797	8992	8023	6664	6939	7305	9961	12001	10280	13222	12213	13728	13389	17783	24706	29259	28903	33434	35332	40145	44497	51161	55577	59901	62331	64047	63938	63302	63610	62497	62986	62803	63316	63527	63974	63450	63357
50326	51586	52650	53189	52699	54428	56724	55394	58307	59366	61446	61583	61454	62168	61325	57904	57941	57197	56021	55501	56204	56235	54132	56447	53407	49769	44857	38914	34467	32690	31709	28274	24318	16459	12205	7496	6309	5991	7553	8887	11216	11751	10273	9866	10135	12050	11116	9954	10479	9719	7402	8321	9037	4531	3439	3712	4668	6384	10017	12965	17092	19939	20809	22114	22845	25228	28748	28341	24598	23647	21295	20946	14994	12002	8666	8296	6641	8275	9392	11741	12926	13622	15548	20216	24554	34754	37064	46125	52088	56756	59936	59602	60822	59240	59857	59499	59513	60130	61374	61177	61538	62161	61284	62185	63873	64856	65349	64731	64807	63191	63297	63885	64912	65147	65361	65412	65215	65380	65422	65196	65105	65125	65154	65154	65219	65365	65300	65489	65441	65350	65000	64780	64285	62552	63173	64093	64266	64273	62911	57116	50876	45876	39488	36751	30863	21705	18065	15076	14566	16262	21614	25305	25579	22771	20399	20935	19457	19937	18835	15916	19247	20063	24215	25633	23951	17580	14569	9995	8018	8060	9595	12022	9446	8736	9033	10221	10757	11492	9783	10230	8553	7517	6439	7062	8418	9332	10646	10093	9790	10801	14322	15258	19856	22950	24224	31986	33838	36672	40233	44984	50810	58111	58425	62939	63623	64624	64938	64171	63494	62843	63639	63594	63943	63702	63577	63542
52926	52918	54328	53952	53434	54207	55770	58264	58228	60156	61326	60963	61591	61611	59034	58973	55358	56265	57177	57608	56074	55862	56623	52973	52464	49032	43494	40427	36794	34608	31003	26315	21580	15193	10577	6335	5765	6329	8381	10388	12424	12202	11036	11687	10905	10986	10111	9885	8670	8529	9893	9444	6488	4567	3634	3641	3627	8966	8727	13237	17313	18009	21820	23364	23031	25938	23118	26501	23283	22720	18096	20506	14904	12143	9444	6313	7467	7385	9292	10125	14247	15705	17002	21437	24637	31388	41552	47004	52447	58805	60331	60879	60761	59904	59928	60332	59683	60764	60927	60809	61054	60587	62023	61954	63958	64420	65027	65101	64270	63784	62757	63931	65010	65462	65436	65440	65449	65019	65373	65499	65239	65157	65278	65322	65114	65237	65371	65271	65397	65140	64846	64033	63709	62938	63731	63766	64431	63828	61404	58550	50278	45271	41165	35472	31246	23866	18284	15996	13945	16859	22476	26899	25496	22485	19691	20127	18438	23067	19843	19399	18357	18630	23171	26186	20549	17205	13941	10178	8671	9092	8659	8631	9010	8295	8789	8322	10282	9401	11267	8679	9065	6577	7906	7065	9343	8262	9314	9295	10510	10899	13457	17219	22771	22555	28757	28198	32357	36240	36226	45423	49574	55536	59119	61920	64196	64439	64322	64025	62825	63596	63279	63865	63845	64239	64542	63853
52052	50973	50742	54003	52537	50839	54443	55764	57619	59029	61340	60636	60001	60117	58662	55080	55683	54224	55306	55258	54260	55180	52658	51226	48877	46425	41796	39456	34700	31340	30286	29002	23047	16098	10661	7218	5635	6548	8335	8293	12176	12425	10721	11444	9184	9194	9643	9858	9604	9418	10400	8050	5578	4169	3088	2571	4675	6129	8649	12510	15485	16514	21692	19581	22433	26004	26280	24864	23428	22175	21327	18351	14264	11345	10086	8078	9346	9011	10578	9679	12890	15613	14800	20743	24864	33331	39335	47142	53628	56954	59275	59498	59953	59777	58471	59990	59901	60635	59362	60775	61265	60658	59694	62483	64157	64650	65434	65204	64882	64189	63765	64070	65117	65370	65485	65498	65303	65120	65498	65185	65332	65182	65129	65331	65214	65348	65440	65267	65219	65208	64965	64330	63659	62788	62833	63598	64015	63847	63246	57026	50472	46457	40157	35837	33577	27175	19219	16243	15239	16456	22512	27044	28030	23972	24386	20205	21824	20676	21990	19273	18463	21211	21939	21656	21342	17113	13741	10011	7666	8694	10601	9510	8381	10086	8190	8599	9702	9996	9317	9346	10077	7254	8459	8857	8394	8711	10722	9533	10690	11504	14269	17261	20553	21325	27114	27275	32005	36206	40937	46685	51255	57576	60446	62381	63788	64371	64594	63799	63664	63330	64090	64084	64552	63360	63765	62435
53731	50975	52560	55131	53717	56332	54433	58205	57730	59519	60518	61460	61799	60125	58851	55559	54969	55621	56849	55623	54861	53771	54450	51299	50286	47383	41130	35515	32618	30733	29058	24806	20686	14346	9903	7936	7611	7001	10056	11362	14437	11126	13064	9604	10904	8719	9445	10245	9967	9285	9372	8372	7606	5237	3867	3704	5094	7165	9752	15604	16874	19408	19199	20034	24642	26904	28728	26339	25513	24217	19494	20438	15198	8703	8109	8537	8667	7948	7420	10882	13459	13838	15093	19955	26824	29974	38425	47699	51430	57807	60098	60215	60263	60512	57271	60374	60723	60118	60801	60284	59782	60246	59921	62817	64688	65256	65012	65071	64777	64178	63745	63623	64914	64890	65214	65387	65280	65414	65371	65290	65229	65457	65381	65303	65371	65296	65487	65098	65301	65069	64649	63964	63319	63060	62259	63344	64480	64374	62566	60014	53281	48214	39550	35518	31147	24504	18188	17163	16400	16217	22650	26677	28650	25179	21434	17450	19621	20729	16762	18126	17306	19799	22518	26225	23175	18478	13898	10981	7500	9384	8731	9480	9113	11052	10255	7694	8535	8728	10093	9963	11486	7824	7781	9142	8765	8151	11418	10467	12202	9351	12146	15155	18777	22616	24473	28809	30995	35773	39574	43784	51336	57457	61021	62799	64798	64439	64630	64551	64089	63901	63405	64362	64037	63947	63991	64044
51363	52225	53705	52388	55729	51090	55826	54813	57688	60524	61936	61730	60900	61339	58688	56702	55943	54531	55919	57962	56601	55556	52023	52004	49575	47475	44961	36664	33970	30395	26071	24454	19334	14646	11301	7765	7177	8741	10546	13534	11528	13896	12340	12546	9242	9994	9938	12823	12623	9719	8080	8128	7455	4736	4072	4199	6022	7798	8629	13497	13930	19701	21757	22547	25068	24879	28003	27294	25035	24066	22066	19980	15221	11408	10176	8906	8565	7941	9012	12669	14610	15404	15597	20340	25520	33773	37153	45498	52193	56211	58633	58662	59161	58479	58604	61126	60168	61144	60824	61181	60770	59613	60174	62813	63604	64829	65043	65105	64213	64408	63246	64350	64402	65209	65360	65311	65385	65393	65166	65299	65373	65329	65309	65303	65423	65378	65316	65351	65325	64556	64929	64685	63150	61677	62466	62873	64100	64163	62662	61669	53146	48015	41925	33701	30067	23978	23320	16451	15910	15080	22281	24554	28089	27385	24211	24379	23506	21037	17328	16239	15777	19796	20733	22216	25236	19265	15197	8504	9798	9171	8237	10677	10006	9514	9293	7903	8398	8847	11353	8233	8876	7679	7712	7809	8292	10637	11754	10146	9564	10030	14567	16612	22147	24501	27914	27696	30758	34639	41154	44219	50977	56518	60353	62261	64585	64816	64345	63905	63809	63864	64025	64493	64110	63719	64614	63837
50974	48214	51544	54411	51919	52646	52232	52940	58808	57759	59571	59603	61120	59120	56518	53507	54250	53302	54944	54132	55484	54358	53964	51681	48861	43993	41873	36944	35216	29312	25536	25146	21759	17976	12063	9170	6056	7735	8670	10894	10880	11962	11057	8577	7691	10364	9717	11332	10454	7730	8631	7291	3993	4291	5197	3009	3861	5881	7313	13735	14959	18848	19878	20925	21118	25403	24986	22003	24131	23848	22303	20904	13975	11342	11048	9721	10183	8875	9296	11332	12445	16266	16999	20173	26728	32688	38378	47871	51803	56941	60004	59272	59827	58531	58075	61821	60638	59632	59534	60116	60675	60129	61391	62559	64237	65128	65024	65093	64242	64079	64352	64253	65147	65408	65436	65424	65168	65348	65364	65400	65146	65124	65396	65474	65498	65402	65355	65399	65162	65315	64687	63875	62015	63035	62211	62679	63786	64293	63095	61362	56343	47406	40670	35554	27675	23682	21216	17307	15689	18407	19795	25834	28588	26983	25813	21619	22880	20359	15110	14051	15893	16869	22766	22513	22048	16669	12349	8735	6592	7130	9345	8352	8072	9731	10104	7502	8973	9027	10278	9836	9528	7958	8025	7421	8684	10175	11379	10620	11728	11765	10918	16611	20584	25243	24981	30347	32369	36223	40230	44041	51351	55635	60236	63057	63619	64429	64549	63345	63233	63015	64275	63575	63879	63990	63951	62908
51994	51303	52153	52942	55541	51601	53828	55548	57472	59508	60349	59846	61934	59810	56210	53764	53132	51445	54608	56849	58442	53696	52889	53825	51372	45797	42272	38722	33518	31111	25610	24645	18360	13842	13132	10950	8631	8986	9484	12483	11441	11945	11022	9994	11219	11801	12152	10716	10452	11232	7455	6811	5619	4323	4476	4251	6972	6122	9489	12504	14249	18320	22828	21976	26597	27263	26921	24506	23852	25058	19643	18526	14862	12463	8652	8797	7136	7913	10195	11682	14054	12148	16453	21681	25450	31825	40052	44960	50833	57581	57929	58769	59522	59029	59368	59569	60712	61564	60730	60130	61693	61102	61187	61959	64793	65140	65279	64813	64187	63866	64088	63851	64924	65267	65194	65475	65388	65317	65074	65464	65467	65293	65330	64963	64972	65384	65504	65344	65460	65151	64838	63205	62996	62101	62887	63003	64173	64105	62018	59993	55920	47590	39558	35145	31337	25268	20719	17572	18099	16664	21160	25979	28542	31878	25370	27223	23170	18672	13995	14845	14441	17318	23514	24178	20987	19026	13850	10781	9798	8743	9303	10192	10591	9651	9431	8213	9555	8965	13243	9236	8848	9833	6991	8622	8854	8498	10448	12611	12825	10582	13784	17169	21910	24030	26569	29727	32613	40062	41440	50400	53675	57931	60870	63259	64132	64180	65182	64748	64027	64215	64072	64033	64415	64593	64230	62845
51095	52010	51547	52935	55297	55130	56072	55867	57172	58380	60243	60894	61661	60682	57157	53323	54849	55451	56601	57183	57958	57638	57003	52590	52111	50321	43799	41160	33575	28776	27368	19263	19420	16360	12221	8914	9965	11011	12993	11564	11965	8988	11132	11850	9677	10570	10472	14807	11914	10725	7573	5799	5548	4691	4661	5565	8260	8399	10099	12458	17152	19831	23723	25730	26121	25891	26042	25634	23813	24665	21187	18503	14255	11703	7087	9083	7054	8503	7795	12461	14126	16358	16059	19197	24940	30159	36605	45803	48942	55335	59510	58864	59269	60268	58374	60420	60070	59313	61092	61102	60047	60263	61452	63201	64736	64678	65121	65183	64684	64421	64019	63926	64854	65259	65431	65376	65461	65269	65427	65213	65464	65293	65108	65074	65404	65261	65490	65245	65495	65175	64341	63606	63096	62204	63691	63550	63572	63813	61995	60190	50834	43827	38661	34169	27778	25874	21368	19264	16472	19136	22451	26326	28225	28753	27502	26442	22923	22809	14734	15645	15418	19264	24225	26703	24910	20220	16263	10945	8678	7712	9195	9696	10036	9329	8055	7604	8000	8195	11974	9667	8091	6424	7345	7728	6553	9293	11209	11173	10668	13227	13446	18560	20682	23968	27458	31565	35575	39998	40711	47507	53471	56931	61673	64427	64554	64676	64567	64776	63804	63395	63045	63663	64261	63659	64096	63010
52420	53212	51875	54188	51919	52229	54142	54816	56443	59035	59376	59881	61226	58999	55429	51473	51299	50189	54197	54536	57970	55839	55614	52177	51410	48299	45205	40344	36543	30030	27834	20982	17549	14042	12377	12185	12304	11524	11491	11234	11151	10603	9090	8377	7662	9709	12899	11936	12069	10030	8907	5633	3798	3848	3791	5013	5539	6346	9999	12364	17228	18641	22787	20643	23819	27704	25063	25051	24728	22854	21452	20189	14593	12929	7436	7337	9920	8144	9638	12593	13783	16265	18153	19879	23840	31214	38841	41596	50097	54987	58698	57975	58681	58906	59036	59984	60051	60849	59860	61026	60085	58954	59999	62455	63756	65013	65203	65123	64875	63918	63195	63705	64921	65436	65456	65466	65456	65131	65260	65197	65191	65135	65304	65260	65260	65341	65370	65148	65111	65237	64918	63765	62466	63080	62774	63440	63930	64108	62110	58750	52658	46870	36413	30655	27048	22878	19192	21357	19836	16617	19951	28568	29172	29061	26229	25569	22319	17469	13558	14334	14851	18214	21870	24002	24205	23084	16560	11656	8629	8072	9661	10737	8563	7867	6665	7724	6855	6941	9847	10308	8766	6904	9191	6744	7801	7208	10431	11268	11291	11715	13767	17472	20352	22691	28083	31517	35116	38374	42819	49181	51963	56607	59333	62432	63804	64483	64930	64546	64475	64369	63545	64040	64239	64077	64054	63010
52049	51700	52369	55872	54393	52483	53977	55008	53948	58190	60425	60418	61897	60023	55616	54633	51848	51664	54575	57325	56869	56039	56727	53832	50481	50075	46940	39931	35068	31016	26448	20723	18729	14730	12515	13667	11974	13724	12580	12332	10603	9127	9137	8094	8692	9071	12878	15259	12776	10202	7189	5822	5939	5343	3960	4854	6318	7843	10399	12410	15934	19657	18729	21288	21543	26691	24779	28740	23073	23747	20651	20372	16829	12382	10070	10102	8026	8141	10142	13175	15713	17895	17110	16705	20344	30187	38374	44094	50935	55355	58353	60352	58519	59074	59625	59969	59962	60186	59769	60666	59943	59875	60904	63678	64607	65367	65282	65089	64527	64069	63972	63887	64778	64909	65438	65478	65113	65285	65190	65141	65408	65235	65449	65288	65214	65122	65276	65113	65268	64927	64465	63867	62957	62389	63414	63692	64861	63368	62715	58842	54740	45521	39318	32284	26817	24110	18334	18099	20560	20190	22421	26453	29768	30991	26347	22176	23094	18434	15222	13136	13448	19083	24049	26816	23878	24194	15285	10835	6566	8388	8516	11378	7955	7259	7912	5886	7097	6327	9453	7871	7486	9366	7292	6326	6760	8552	9113	9695	11147	10162	12719	17102	19431	23953	24706	30126	35650	42359	43872	48349	53345	59771	60645	62764	64651	64810	65033	64781	64100	64019	63900	64168	63944	64030	64318	63341
