54485	56358	56227	58187	60784	60362	60743	60507	57588	54982	50997	51267	49087	49931	51942	54628	53983	51912	50907	48357	46078	40354	35507	35291	32335	29448	27981	23669	21198	19303	12872	13369	8493	7864	9885	9624	10839	11534	12978	11631	13558	13680	11224	12637	13726	14254	16650	15818	16312	15158	11779	10932	9166	8278	7225	7113	5866	8228	13664	13606	19809	20823	22562	25082	25834	27472	28113	27866	27944	23244	27434	24059	21672	18393	16530	15529	11211	8479	10953	11982	13881	14872	18777	20129	20933	21212	24030	28109	35748	40770	44488	48684	52044	57419	59576	60096	59357	59282	57441	58890	58986	59568	61074	60280	60923	59848	60388	60093	61598	63226	64166	64721	64719	64754	64213	63460	63445	62957	64425	65182	65370	65306	65466	65504	64908	65297	65187	65076	65123	65323	65211	64643	64955	65079	65210	64997	65372	64891	64729	64723	64590	63091	61830	61496	61778	63415	63129	63179	59299	58368	51251	47731	43690	38543	33197	25066	19167	15051	13774	11826	13075	15253	17841	23996	22581	25048	23130	26079	27076	25130	26111	24663	22042	22823	24250	26186	26712	23154	21740	21321	17725	13943	12277	9799	8585	9526	9420	6486	7265	6102	7476	7317	8290	10328	9416	9689	11458	8586	8248	8179	8901	8446	11698	11249	9119	9075	13380	13613	16142	18193	24400	26233	31877	36795	39779	42206	47820	51294	54771	58469	61959	62745	63589	64260	64157	64850	64541	64338	64657	64338	64206	64245	64493	63925	63527
54782	58189	55725	60634	60980	60830	60773	60379	58990	57994	53557	48935	48434	50459	51656	53111	51789	50412	50452	46981	46982	40301	40034	36115	31727	30848	25599	25567	20271	20602	14020	9087	8432	6835	7586	9663	10039	12748	14191	13556	10907	9340	12607	12838	14849	16167	15716	17138	13001	14351	12362	8562	6252	4863	5423	8919	8086	8734	11239	16156	17679	18154	23894	24727	25011	23721	29408	26436	24890	25814	23108	21572	21134	18193	14366	13029	9815	11390	10099	11379	12729	14773	20504	17520	22681	23316	24667	27114	35825	41564	42811	49468	51978	58381	59644	60463	59044	59993	58224	59416	59008	59902	60703	59959	60378	60700	60640	59490	61124	63420	63995	64921	65260	64949	64842	63878	63284	63296	64449	65089	64996	65179	65275	65134	65284	65081	65103	65085	65183	64742	65118	64503	65142	64624	65001	64981	65242	64941	64535	64153	63537	60945	61061	61505	62329	62682	63185	63090	60563	56084	51609	49178	43212	36539	31214	24707	19912	14972	14249	14705	14516	16441	17823	24246	21736	21411	23771	23970	23453	24195	21798	22675	22453	23888	27381	25962	27024	24881	21783	21963	15026	10829	11189	10836	8109	10098	8009	6217	5117	6657	7521	6615	8222	9903	10378	10085	8488	8040	9305	8044	8262	8299	8650	9045	9716	8114	11670	12607	16655	20170	25939	30077	34055	34077	40413	43539	46110	49964	53508	59236	60783	62961	63369	63592	64116	64382	63791	63318	63356	63489	63225	62916	63281	63831	61965
52137	53976	54989	59092	59407	60121	58993	58278	56797	52928	47794	45046	46385	47039	48103	50848	50088	47926	48085	45782	41079	39311	34747	34118	30181	30093	27127	24338	21467	18348	12805	9854	8097	8395	9145	7983	10771	11516	12095	11891	11049	10353	10956	12405	14271	14115	16401	17506	16196	12275	9021	8003	5786	6416	6931	6525	6546	7984	10068	14600	16591	21279	21723	20443	24510	24652	25174	25349	24417	23775	22078	20821	22127	18743	12770	11390	11813	9101	12912	14620	13936	16092	20091	23995	23242	24055	26079	30249	34848	42600	46450	50646	53760	58021	59295	60100	58167	56276	58939	60218	59506	60486	59595	60497	61265	61701	60334	60607	61497	63461	64630	65139	65037	65054	64290	63591	63508	62529	64327	65112	65186	65296	65356	65343	65127	64747	65274	65053	64844	64549	65146	64846	64950	65000	65109	64705	65245	64900	64194	63863	62584	61909	61004	61233	62256	63426	64173	62221	60863	58413	53941	46808	44470	37934	30362	27678	20885	14189	12718	12289	15830	16821	19567	17476	24050	24116	24873	21285	21864	24336	21894	21898	21310	22873	26403	26060	26585	25267	22400	19558	16637	13187	11106	9573	9261	9929	7471	6702	6991	5649	8044	7617	10160	10024	9724	9572	11022	9250	6688	8631	7840	9566	8999	9295	9058	10911	10810	15093	18465	21219	24457	29407	33266	37072	39472	42592	48280	49552	53494	57377	61504	63892	64232	64262	63759	63835	64681	63541	63733	64143	63373	63444	63551	62599	62284
55110	56256	56764	58344	58326	59810	61143	60183	58305	54874	52687	49071	46578	47746	51580	53068	51053	53886	50474	46689	43773	41881	37443	31836	27892	27875	26721	21094	19995	17809	16146	12294	10100	8109	9018	9123	11571	12431	13155	11520	12952	12781	12375	13791	16557	17117	18469	17243	17028	15838	13148	9027	7694	6000	5483	8088	7521	9882	13172	15780	18420	20846	23188	22665	24064	25693	27125	28286	25668	26054	23701	20458	20103	19448	16088	11606	11847	10965	11141	12730	12525	15724	19512	21359	22895	25290	24333	28691	33798	40174	45988	51316	54105	57789	59283	60954	58633	59822	59204	59109	60188	60746	60452	61150	61506	60409	60456	61174	61300	63037	63976	64741	64799	64830	64047	63132	63373	63697	64551	64613	65377	65437	65445	65165	64948	65065	65210	64849	65173	65446	65083	65201	65383	64866	64972	65132	64989	64914	64702	64674	63870	61822	62886	59992	62035	62131	63226	62339	60348	59665	55097	50197	44245	40870	35705	27874	19504	14494	11808	10489	12523	16797	19434	23511	23831	22200	24447	20954	23234	23081	22971	22407	21482	22718	30632	28611	29204	29572	26015	22802	16107	13727	10800	9405	10540	10031	8835	8218	7788	6765	8543	8600	14273	10138	10496	10418	8884	8606	10223	8499	7956	11042	9841	10078	10052	10218	11523	14192	19501	19711	24403	30585	33032	35767	40273	42716	46659	50710	53674	57624	60814	63108	63902	64757	64558	64470	64125	64602	64497	64490	64231	64198	63771	63528	63053
55928	58659	57326	60136	61080	61035	60445	60201	59916	56538	51963	47885	49805	50675	52459	54865	53975	54569	50844	50500	44411	41979	39089	35791	30070	27393	23764	23076	20130	15438	14627	9874	10115	10500	9695	8502	12581	14277	13842	14125	11530	13891	11593	12703	13661	16024	16130	15947	15876	16464	11053	9760	8477	7724	6214	7115	7264	9721	11689	15350	18199	20506	26195	24655	26422	27243	28552	26953	27805	26067	25249	20311	22034	18745	16126	14958	12928	10305	10742	12591	14205	16342	18781	22704	23054	22903	26165	29745	37825	39986	45849	51049	55523	58955	61059	59581	60781	59488	59006	60447	60596	61017	61356	61221	60610	61345	60906	61416	61584	63305	64049	64305	65259	64699	64737	63561	63949	62260	64310	64813	65218	65310	65277	65293	65115	65010	65008	64916	64998	64908	64984	65188	64717	64706	65081	65289	65441	65183	64868	63995	64015	62925	61615	61174	63138	63304	64107	62750	62678	59620	53991	51131	47163	41611	38083	32427	23160	18303	14919	13247	12470	14955	19772	22500	24827	24276	23416	22933	25026	23490	23640	20805	21985	21797	25842	26292	28587	29601	24111	19774	17180	12314	9729	8453	8481	7319	8440	8125	8218	6886	8048	8491	11300	8432	9675	8476	7305	7673	6611	8324	9254	6832	9332	8413	10757	9119	13788	13174	20008	23632	27704	29473	31887	37167	38771	40291	46149	49860	52891	57771	60540	63324	63814	64738	63520	64284	63896	63883	63805	63963	62248	62486	63064	63353	62565
52106	54250	55983	56886	58581	59415	60735	57247	57651	52872	49753	45480	46599	45275	50119	49306	51964	49849	47373	48901	46843	40645	38446	32994	28675	28653	25334	23203	19263	19675	14501	11521	9012	8095	10515	10414	12237	13244	13398	11593	12965	10808	12758	13120	12667	15547	17202	16755	16638	14123	12384	11829	7473	7301	7258	6559	8195	9537	11544	16776	16714	18395	18424	21678	22235	24087	25263	26226	26605	22802	21473	22228	19969	17677	13120	12563	10267	8148	9772	12255	14590	17148	18762	19344	21829	24945	23166	30263	34857	40937	49467	49583	55028	58045	59993	58037	58120	58729	59668	58756	60818	61061	61848	59840	60065	59719	60753	61763	62288	62901	63814	64671	65054	65057	64708	63467	64078	63985	64473	64910	65188	65170	65251	65345	65386	64845	64942	64916	65126	64956	64455	64671	64619	65173	65255	65033	65023	64940	64419	63828	63135	61097	61429	62022	61931	63556	62637	63739	62386	59259	55425	49573	49047	45396	37775	31370	25942	18913	15064	13179	12898	14846	18145	23309	27661	22948	25509	25354	22236	25437	22329	19479	19980	24156	22600	26805	29200	27404	25012	19957	18886	12115	10320	10216	8845	9358	7803	6038	6156	5404	7997	9386	10245	11043	10300	9918	7265	6101	7258	8241	7673	8532	10229	10224	10086	10088	13147	16355	20539	21781	24798	27834	32177	37653	37580	42772	43761	48902	55326	59656	61435	63227	63768	64576	64978	64151	64326	63474	64049	62664	63073	63406	63461	63146	62062
56422	54876	57228	57805	59497	59358	59366	58923	58123	53702	51935	47200	46109	48558	51009	51317	53950	50977	50368	47705	44000	41398	36974	34705	27070	27057	26400	20861	22601	18277	14923	10870	8172	8361	11756	10487	14509	14819	14154	13219	12447	12113	13513	13201	16514	15292	18190	17943	17147	14668	12802	9942	7497	6551	7925	6423	8904	9841	11609	13979	18665	20864	23102	23447	23527	23823	27059	27875	27802	24424	22014	21931	19126	17463	13334	10210	10248	9115	11133	12787	13948	18566	21113	21359	23435	20988	27363	28850	37380	41111	45854	52698	55628	57437	59318	61067	60581	59270	58281	59395	60804	60523	60175	60515	61148	60374	61441	61015	61373	63799	64860	64997	65188	64746	64562	64346	63162	63814	64318	64683	64724	65219	65137	65004	65158	64885	64833	65117	64572	65152	64710	64717	64395	64843	65218	65123	65072	64866	64602	63936	62060	61915	62149	62915	62292	63051	63240	63716	60224	58744	56259	51759	46657	42515	37203	32815	26053	19125	16133	13547	15299	15763	21985	22955	28470	25383	24969	25473	25273	23894	21622	20918	20105	21098	25592	27737	26765	28221	26283	18328	16914	11383	9007	7173	8772	7745	8160	8248	5845	6882	8120	8959	10616	9850	10047	9284	7774	9663	6960	7712	9592	9109	9326	10273	10754	13337	15590	18309	23041	21956	27183	32535	36739	37409	40771	42066	48226	50936	55722	59365	62785	62981	64038	64256	64558	64470	64498	64223	64164	63969	64153	64116	63853	63162	62987
56453	56754	59495	58922	60129	62034	62328	60307	59671	55809	52319	48847	50396	52653	52334	53372	54971	55320	52918	48509	45512	41926	37914	34284	31729	26573	23509	23147	19089	17578	14246	9796	9944	10225	10476	11803	13860	16373	14919	13898	12608	14164	12633	13300	16212	17351	18461	17534	16509	15594	14276	8982	8546	6624	8371	8565	8817	10990	15158	16546	19890	21974	23663	22356	24862	25010	27702	28106	28780	28068	24172	24772	20510	16884	16935	10590	10012	8909	9825	10635	14973	17334	21849	22790	22216	22961	26425	33043	36517	40383	44719	52383	56077	58323	61132	59941	58923	58772	59947	60550	61516	61292	61112	60277	60169	60176	60752	60823	62508	63272	64387	64831	65284	65108	64651	64350	63440	63130	64080	65123	65245	65462	65233	65297	65057	65086	65001	65081	65082	64857	64939	64731	65115	65223	65088	65006	65107	64653	64286	63511	62866	62434	62654	62246	63035	63795	63629	63244	61587	58903	54088	51829	48796	43404	40308	33427	31038	20666	17577	13250	13725	15563	20917	25662	27626	24422	26828	28753	26501	24889	21987	19667	22328	21386	28570	26866	29204	28881	22732	19983	13694	9959	9576	7843	6938	7886	6655	8080	6161	8316	7450	9850	10167	8396	11463	8628	7649	7973	7976	7427	9855	12104	8829	11447	10172	13887	15510	15107	22650	26527	24906	33174	34124	36920	39625	39716	48820	50390	57221	59564	60445	63272	64000	64834	64345	64138	64528	64106	64310	63654	63922	63320	63267	63397	61789
55354	56022	57290	60357	60066	60757	60484	58933	53482	52792	47953	44263	44574	46639	46729	50278	50643	50781	50796	48430	41994	41329	37153	31174	27353	27697	24226	23060	21535	16818	13860	12635	10039	9941	10774	10787	13968	15079	13380	12688	12491	11244	14356	14256	15575	16047	18868	18492	14265	16703	12471	10347	7298	7034	6892	6877	8212	10881	10602	14016	17936	17840	21987	22231	22781	21890	23144	24108	23941	21388	23241	19377	18157	17488	14016	10507	9486	10097	12147	12100	13540	15595	20174	21388	24338	22408	24886	30359	34208	39039	47900	52644	54477	58044	59726	59963	58376	59714	59634	58831	61223	60018	61135	61227	59491	60876	60378	59566	61312	63019	64409	63947	65005	64733	64201	64700	63224	63307	64267	64775	65163	65306	65268	65108	65391	64534	64659	64836	64363	64830	64513	64815	64270	64814	65015	65178	65029	63877	64250	63899	62916	61365	60362	61782	63033	63800	62847	62013	60025	59849	54505	51107	46893	44267	40551	33125	29261	23531	16049	15152	12697	15997	18925	23557	28144	27022	27735	25156	25539	23159	20991	22235	18540	24847	25506	26223	28655	24707	20708	17784	12567	10343	7867	7127	7649	6183	6319	5515	6630	6041	8656	8078	11644	10975	11155	9212	7846	7668	8379	7601	9705	9746	12244	11159	11871	14025	13067	19797	19831	25806	28822	32098	32402	37637	38253	40254	45889	49760	56440	57305	61726	62506	63189	63684	64392	64666	63850	63874	63160	63016	63005	62784	63103	62904	61264
55798	54857	56254	58585	59004	60080	59749	60023	57320	56298	51746	44993	44906	42125	46028	49064	50049	52260	50444	48936	45601	40767	37101	33698	27715	26558	25409	23907	21232	17000	15150	11766	9132	9046	10572	13227	11906	12853	14528	12543	11469	12033	13415	14248	16363	19834	21301	17554	17472	12667	11814	10384	7974	6176	8214	6394	8273	11377	11703	13123	17137	20560	20637	22939	21745	24748	21308	25032	25430	25755	21480	19892	18907	17840	12073	11021	8725	7606	10276	12055	13246	15666	19660	20648	22528	23861	24405	30057	35885	41415	45586	49100	56320	57472	59609	60076	59359	58985	58137	60219	60228	61641	61240	61441	60210	60529	59817	61343	60877	62674	63927	64495	65065	64939	64322	64396	63473	62389	63185	64326	65257	64996	65289	65341	64840	65094	65081	65087	64978	64540	64770	64670	64959	64975	65123	64796	64873	65200	64697	64242	62737	62914	62044	61825	63750	63594	62979	62748	61303	58569	57214	51146	50316	45458	40229	34672	31272	22247	18387	14728	14746	16810	19760	22796	28808	27481	27493	27735	22866	22521	23491	20834	21642	24852	27569	27944	29128	27276	22236	16376	10440	10729	9485	7120	7846	6066	6970	7053	6221	7408	7470	7998	10849	9773	10468	10803	8838	7529	7276	8385	8155	8262	10091	10345	12203	14280	15914	16714	24928	27320	30351	28290	34703	34476	38856	41059	46546	48947	54525	57439	61015	62699	63720	65005	64631	64164	64717	64364	64304	63181	63855	63902	63197	63122	63802
57001	56980	58768	58645	59264	60983	61770	60249	59999	57229	53168	49987	48123	47857	52682	53829	54056	53483	51683	51414	47090	43670	37853	33109	32270	29679	27090	22322	21897	17368	13734	13324	11541	9606	9855	14779	13848	14507	15623	14186	14277	12941	14209	13293	16762	16196	18657	20449	17684	13559	13101	10481	9516	8265	7195	7496	8634	10644	11820	16496	16851	18637	21772	25213	21329	25096	23801	24980	28500	22906	21786	23360	20258	18306	15598	11338	9703	9587	11019	10584	12315	13385	16206	18953	19425	20342	25410	32004	36392	41443	46731	52492	56392	58894	61372	60054	59614	60305	59271	59557	60233	61753	63238	60245	59760	60823	60671	60390	62093	63466	64065	64532	64552	65082	64074	63657	63454	64307	63698	64384	65066	65200	65362	65469	64688	65071	65159	65154	64917	65124	65246	64916	64703	65023	64693	65020	65138	64519	64918	63854	62953	63347	63288	62662	63886	63674	63720	63064	62521	58085	56645	52329	48763	46663	42927	35781	31106	26036	20991	18107	16501	18385	19719	21802	25735	25338	29700	25747	23465	21874	22316	18786	23848	23983	23042	29349	26520	25402	21452	15477	12560	10872	8673	6979	7301	6678	5997	5495	6368	7521	6360	6458	11018	12623	11986	12168	9648	7273	8955	8054	11322	10607	10670	10704	13417	13362	15247	17494	23320	25535	28814	30429	34816	36427	36474	41474	44654	49622	54421	58183	60072	62411	63426	64134	64671	64576	63774	64591	64076	64019	64097	63566	63338	63387	62948
56736	55424	55584	57412	59446	60932	59763	59545	55980	52108	50859	48958	45400	46657	50941	49399	51806	52033	50569	50697	46607	43860	37491	34337	28874	26297	24902	24809	21904	19123	14138	11508	10802	9688	12164	12748	15963	14321	14890	11002	11281	11093	12995	15379	17165	18772	19657	18686	19083	18409	14731	11245	7748	5695	7629	8840	9856	10633	13347	13707	17028	21914	21155	24001	22719	24065	24638	24759	21365	21692	19731	20064	17947	17716	14133	9927	8622	8272	9880	12175	11993	15692	17666	19709	21675	20880	25632	29005	37958	39889	45221	53447	54276	58850	59887	59729	59168	58603	59658	60686	61010	60871	61377	59904	58366	58581	59628	60295	62336	63394	64492	64661	64939	64666	64994	63884	64149	63758	64249	64764	65174	65268	65504	65329	65204	65333	64903	65023	64991	64950	64284	64712	65281	65217	65077	64899	65150	64802	63901	63523	63380	61865	61798	61405	63158	62942	63249	62179	58991	57770	54350	52434	48328	46591	42861	36161	29242	24843	20202	17590	17098	18205	21651	23738	26897	28425	25324	23747	26571	19835	22766	21854	22065	21390	22685	25432	26078	22451	21069	17787	10743	8786	6290	6641	5750	6727	7440	6257	6049	7032	5229	9008	8627	11387	12273	8107	9344	7132	7923	7846	6999	9844	10665	10125	11764	11459	15541	18977	21709	24147	26724	29509	34718	36845	37565	38931	46946	50963	55928	58674	61445	62479	63868	64190	64005	64902	64349	63393	63287	63050	62421	62642	63737	62127	62883
55825	55443	54824	57582	58818	58812	57892	58509	56588	53519	48755	44866	44290	45746	46543	46409	51821	48969	49794	46730	44606	41917	38256	33983	28118	27873	24268	24222	20165	17462	14534	12260	11655	9196	11575	11923	14743	14320	12617	12139	12629	12875	14034	14842	17265	21602	19180	19339	18414	15661	14188	11840	6596	7063	8459	8143	8314	8681	11672	16534	18280	18893	21137	19882	22578	24231	21882	26171	22752	24337	20872	19759	19137	15880	11450	11350	9851	8239	9785	11390	14104	17055	19194	21874	20377	20969	22151	32136	35101	42676	46763	51302	54640	57829	61231	57620	60333	58596	59193	60978	60484	61011	61675	60540	60055	58714	60216	60137	60758	62173	64346	65062	64906	64966	64975	64187	63386	63887	64156	64534	65071	65130	65152	65200	65152	65383	65275	64239	65144	65338	65036	64875	64923	64087	65180	64792	64390	65118	64604	63944	63045	62917	61955	62703	61990	62709	63376	62862	60534	57987	54612	51172	49444	42799	39294	34851	29635	21785	19589	19888	17711	19018	24304	25774	30651	25483	26179	27218	21590	20711	20432	20506	22369	22531	24540	25539	26734	24035	20994	13214	10628	8244	7657	7682	7282	6712	5206	6211	8028	7756	8778	9509	9841	11457	11525	9702	8758	9484	8358	10191	8403	10536	9626	11887	11689	12606	15399	19038	21551	23408	28176	27356	31521	34500	40068	40896	45670	50286	54556	58350	60614	62537	64376	64273	64358	64394	63293	63485	63783	63834	63352	63296	63847	63081	62154
56314	56509	56824	60247	62502	61510	61693	59145	58228	55531	53683	47808	47995	50624	51617	53219	51373	53680	51859	51170	47231	43537	38357	34944	30479	29599	27851	23181	19643	18151	16230	13164	12508	9893	13414	14222	14649	15966	13746	14619	12132	12579	14942	16010	17943	18384	19700	20242	18959	14808	12735	8693	8968	6961	8159	9285	9291	11556	14498	14890	18495	21593	21523	21594	21155	22287	22197	25581	26281	22249	25366	22835	22708	17575	11940	11219	9441	10945	9716	12550	11676	15975	18633	21401	21375	24272	25822	30430	35548	41893	48920	49568	54283	59645	60788	61135	61657	59659	61411	60263	61192	61930	61158	60352	60412	59628	59359	61114	61604	62938	64886	64732	64886	65155	64586	63697	62525	63389	64252	64712	65016	65094	65367	65419	65262	64992	65241	64864	65430	65303	64841	65067	64649	65170	65159	65244	65024	65174	64668	64562	64412	63896	61459	62846	63075	63366	63700	62698	59906	58176	53435	50186	49328	45655	44957	37654	28822	24998	18359	17352	18894	18240	25141	27495	29007	30807	26938	22652	20496	19024	20422	17052	21563	20898	24666	27026	27738	25955	24682	16113	14547	10843	7440	6268	7151	5542	5083	7603	7330	9073	7770	11074	11687	12739	11600	10840	8363	9058	9298	8705	7214	12838	10547	10681	11274	10933	12922	17134	21496	26625	26233	27976	28841	36104	40448	44923	47422	50926	55029	58875	59609	63072	63532	64288	64523	64742	64027	64084	64313	63257	63907	63712	63748	63541	62989
56466	57456	57157	58713	59622	60366	60481	58936	58051	55499	51029	51772	46347	46551	48082	51610	50127	52678	52452	49329	48119	41184	39662	35350	32935	30216	24688	24158	23159	17857	16842	12340	10313	10828	10273	13378	14612	13126	11410	11941	13071	13930	15858	14514	17986	21171	22042	21079	17141	15633	13197	11196	7607	7060	7628	7547	9812	10914	13387	14851	15991	21370	20436	19893	23122	24558	24919	24570	25997	22550	24188	23540	18658	18524	10587	9933	8785	8627	9703	11601	16927	16858	17166	22922	23430	23103	25120	30341	36053	40912	45842	49749	53734	57752	60146	60199	60048	59698	59713	59787	61236	60879	60437	58694	60459	58274	59046	59737	61899	63208	64424	64741	65070	64723	64474	64321	63508	63451	64019	63959	64414	65272	65305	64917	65314	65191	65013	64857	65171	64742	64963	64624	64605	64941	64890	64525	64257	64461	64478	64473	64546	62840	61729	61983	62643	61962	62703	61926	60948	57369	54889	49114	48179	42990	42701	38226	31653	23662	20297	17356	17181	18311	22844	27788	30379	33073	31196	23849	19416	18508	17667	15106	17362	22101	23874	25838	26541	23610	22726	16996	11470	10051	6914	5681	5663	5068	5978	5463	7906	5366	8712	10631	12718	11951	13047	11050	9756	8717	9184	7349	9047	10168	9211	11503	10537	12155	14337	17910	21966	22834	27087	25388	29885	34382	35632	41992	44346	51660	54661	58104	59359	60952	62879	64215	63702	63117	63277	63088	63717	63497	63565	63057	63254	63823	62347
