6176	8885	8747	9740	9261	9721	12005	11754	13570	11588	12191	10533	11755	12720	12661	14365	12575	11715	10499	10960	12155	9944	9203	7884	4279	2572	2722	3834	7937	15057	18315	13072	13082	14754	16165	25657	34256	40604	44004	43537	46458	50166	53817	54739	54157	51819	52990	55997	60468	63372	61222	55875	50112	48511	53730	55708	57820	55906	55587	54198	55370	56197	54383	58202	59051	60338	63026	59655	59028	56670	50618	53771	53879	53557	55050	51779	48986	43166	34102	32644	25660	26118	16653	14112	9566	9088	8075	11444	12452	13705	13349	12580	13634	15776	15152	14025	11722	7941	7928	8312	7966	10681	17613	21621	23634	26486	27561	28698	24261	27044	22593	17404	14202	9219	10709	10822	15640	18611	20459	25293	27686	37794	38090	51720	57422	59020	59641	59253	59078	60359	61205	60492	60573	60749	61343	63700	64573	64991	64630	64028	62738	63923	65258	65468	65296	65118	65290	65035	65076	65155	64761	65312	64918	65088	65283	64386	63392	61602	62653	62695	62314	60312	54230	42961	40181	33766	20073	13976	11909	14545	17302	21110	24656	23691	27595	28696	26132	18477	22329	25318	24665	21360	14248	11275	10660	8134	8568	5127	5574	7117	6968	9069	9569	8551	8948	8758	9012	10760	9974	10576	12625	15785	22005	29162	35110	41935	46257	53483	57737	61676	63818	64257	64517	64634	64209	64109	63786	63144	63439	62205	60983	57417	60579	59378	58411	52885	45244	51210	54378	60772	60199	58761	54697	48888	50122	50111	54353	51421	49056	49292	45385	43783	36077	32733	28995	33442	34486	36797	33272	43559	54664	55795	53086	50975	51440	54691
7350	8317	9301	10853	10366	11342	10931	13062	11013	12815	10305	9765	13855	11239	11849	9996	11026	7706	9616	10255	8483	9286	6942	7579	5362	2898	3347	4020	7645	14744	16123	13065	11578	13986	19471	26568	36259	40757	42362	43326	46954	50784	53712	51749	51891	50249	51605	56997	62589	61919	59903	54075	46760	47077	53488	55040	54020	53049	54456	53604	55224	56819	55009	56405	58850	60231	60467	60195	58397	54134	49402	50530	49900	50176	51491	48972	46932	41226	34165	32322	29018	25528	19170	15428	9387	8692	9374	10504	11414	11374	12210	12258	14621	15520	16002	14253	9434	6640	6040	6619	7887	12210	17725	21486	25218	21687	25957	26617	25853	22244	21000	16712	14838	9123	13091	11756	14943	21866	20626	25998	29673	36877	45483	51864	57041	60979	59852	59215	59500	59952	60397	61731	60649	60539	60673	63071	64473	65219	64671	63114	64247	64774	65011	65345	65323	65129	64775	65267	65086	65112	65126	65111	65035	65023	65076	64151	62409	61220	62201	63464	62003	58408	56395	47068	38420	30325	22312	15930	12485	16170	18752	22114	21669	20663	24303	23816	23858	21465	25331	29147	25363	22265	18840	14628	11715	9665	8146	6711	6257	7850	9374	10968	10384	9880	8231	8435	8081	10341	8920	10411	14241	21744	22179	30748	33407	40235	45339	50469	58539	61136	63531	64306	64896	64080	64039	64491	64398	63746	62744	62414	61305	59357	60902	60461	58759	52940	46648	51942	59082	60026	59974	58067	54122	52375	51506	48416	50902	52610	51676	50873	47224	46374	38352	30380	29272	33074	35830	35273	35813	44137	48930	54500	53781	53205	52206	53025
7945	10570	9959	11477	10381	8894	11221	13119	14211	11773	10316	9568	9731	12108	10610	11672	10911	8816	10508	12353	10199	8499	8148	6273	5213	3075	3185	5455	8032	11479	17199	14911	13136	13536	19176	24655	36063	41244	45203	44368	46200	52097	56646	56513	52001	51656	53104	58453	60851	63551	60855	54823	49303	50213	53208	57121	57840	54670	52388	56238	56102	56102	55917	56883	58225	60350	61914	60236	59668	53354	52275	48256	53668	52735	52430	52501	45981	41953	38297	29032	28992	22647	17681	11612	9982	8130	12489	12549	13240	12650	12576	13834	14949	18294	16812	13724	12398	7580	5884	8359	9176	13869	18015	22563	25831	25530	26673	26537	27898	23470	24122	18813	12534	12399	11294	12966	16826	20356	22377	25411	28948	35669	44832	51794	57457	60242	60856	58946	60275	60302	60469	60310	62257	60735	61832	63670	64672	65011	64336	63578	63152	64438	64870	65152	65032	64664	64925	65198	64828	65293	64840	65152	65175	65483	64915	64050	62229	62863	62993	63239	63083	61628	54148	50501	40531	33294	26464	16651	13459	15358	15894	23292	22202	23154	23526	23959	23718	24813	22677	28114	28091	24048	19009	12617	11691	10332	9196	9580	6279	8404	8810	11175	10270	7829	9662	9929	9163	11389	8867	10763	13620	17305	24621	31021	37805	41257	45297	51973	57493	60462	63429	64789	64691	63959	64727	63660	64131	63767	63068	62478	60661	59803	59243	58971	59084	53696	48921	51702	55406	60713	60637	58274	54901	53442	51192	50246	50663	48500	51912	48632	48066	43987	39452	33855	28022	30843	33901	33550	30200	41265	51572	54705	54263	53781	52177	54594
8815	9444	9718	10265	10149	11826	10664	10962	11261	10286	12499	11929	11111	11555	10799	13808	11598	9400	8954	10271	10882	8403	9015	7493	3834	3407	2748	5319	8675	15158	17989	14912	14547	13045	19569	23390	35152	41485	44650	45486	48018	52223	53398	55784	55144	52999	53061	58981	61883	62592	61055	56387	50189	50944	52631	57502	55333	54791	54539	53935	56453	59872	57842	56970	60226	59605	61099	62313	60833	56262	49541	50550	50667	54168	53794	50961	47419	40373	35692	28122	25355	20524	18340	14344	10136	10450	12029	14193	14163	14922	14296	14241	14339	16633	18458	14536	10195	9235	8127	7901	9022	13138	18214	22038	24384	24809	26652	28961	27377	24964	23145	16681	15299	11942	8925	13975	18921	16410	23180	23117	26956	33944	44107	49086	57976	59226	60568	59144	59999	61465	60621	60250	60718	61788	61722	63923	64048	65257	65223	64198	62777	63493	64885	65359	65173	65339	65104	64729	64949	65162	64956	64770	65100	64868	65237	64044	63667	61552	63445	64041	62891	61323	56362	52214	45875	38366	27481	18869	14933	13837	18683	24898	27142	21484	21405	23188	21121	20191	23480	27647	27628	25447	18829	11969	9510	9899	9184	9312	8000	8251	9659	10067	9799	9510	8765	8938	10519	9828	10166	9542	15410	20530	23373	30894	33059	40067	43246	51502	56742	61323	63383	64647	64125	64364	63700	64393	64278	63574	62388	62406	59814	59637	58515	59215	57380	55156	47534	50623	57137	59579	60677	56004	55777	54961	53932	50213	51322	50790	50557	50425	47071	44243	42884	31609	27434	28364	34710	35664	30969	40060	53103	55172	55332	53843	55222	56869
8209	8266	9736	9821	10014	9065	10867	11052	11546	9027	9824	9920	11109	9231	9894	10381	9458	8567	7688	6912	9959	6081	6907	7035	3610	3336	4256	4493	7279	13213	16253	12672	11804	11950	18499	24361	33531	40183	44501	45265	47581	49805	50996	52171	52723	51707	52980	57296	62899	62411	60982	55045	45988	47154	53319	55844	56523	54214	53775	55372	54222	55352	55233	53591	56760	60169	60282	60215	58709	53636	49617	48504	47669	50030	51908	52438	47200	42772	34616	30114	27005	23614	18956	10337	10777	8708	11742	11062	15156	12870	11496	12619	15989	15731	17940	17179	13375	11557	5760	6474	10554	11815	17474	19816	23554	19841	26300	24392	26448	24971	22137	19660	12313	10026	12199	12157	15777	18705	20065	22841	28010	35659	43910	52336	57074	58982	60516	61231	60098	61268	61313	60088	60204	61493	61764	62960	64786	65011	64965	63715	63067	64428	64711	65305	65327	65032	64618	65109	64765	65032	65039	64959	65247	65080	64130	63514	63422	62214	62877	63739	64236	60660	56460	50014	42409	40539	28160	20299	13453	14187	19567	26348	25414	27451	25061	24853	21884	22364	24517	26530	28448	22961	15124	11941	8254	10437	6390	7373	7635	8227	7620	10095	9235	7309	7101	10514	9263	10729	12360	11119	15911	19982	24748	34026	32745	39798	41877	52008	57751	60497	64070	63960	64432	63862	63659	63583	63213	63534	63028	61374	60132	59512	58239	57975	58636	52638	50055	51427	56467	59053	58388	56897	55733	50700	51066	52583	49283	50732	51125	49274	47630	45272	39773	34411	26998	30341	35719	35360	32224	43625	50967	55235	55312	53954	55413	56404
9667	9704	10398	11318	11223	10366	9752	8661	11694	11175	9952	9759	12096	9827	10136	13427	10088	8348	8697	10749	8879	6069	6972	5722	4191	3220	2525	4949	9561	14950	17746	14228	10811	14548	19459	29515	39137	44535	44713	46511	47933	52865	51824	54296	51864	51212	55945	60849	61921	62608	58715	54567	49554	48564	54344	57987	57550	55384	55544	56480	57703	55884	58120	57316	57437	59378	60754	59932	58866	52442	48120	47727	51141	52097	54288	51347	46794	41187	33800	28789	23903	21246	14977	13374	9885	10629	12100	14958	14881	13440	12511	13077	15544	18406	18490	17664	13926	10271	7334	8401	11231	12656	17729	20342	21091	25483	26722	25586	25439	25974	20271	19551	11715	9083	8997	12098	16600	20972	22263	25128	28265	34652	44846	52513	58726	59514	61146	58747	60386	61211	62450	60437	60583	62293	62163	64155	65126	64814	64651	64507	64006	64932	65266	65379	65403	65252	65192	65298	64752	64925	65096	64967	65214	64825	64716	64048	63384	61901	63213	64120	62924	60500	58413	50338	44880	38687	29830	18319	14675	15376	20216	25215	26785	27073	24400	22697	23583	23143	27881	30238	25818	24247	13348	10573	8490	9342	8506	7931	8674	8901	8492	8958	8646	10549	7998	9109	10567	11555	12092	14793	16742	22000	25522	29560	37284	40268	46592	55407	58753	61377	63775	64405	64557	64117	63946	64447	64013	63476	62878	62316	60362	58581	60588	58725	58242	52806	48601	49776	57545	60243	59016	57577	53964	51786	52626	50418	50973	48533	50100	48969	47275	44565	41722	32341	24848	30758	36711	33977	36799	43382	51959	56549	57852	55803	55284	58211
6943	9054	10951	10222	10075	12476	11381	11357	10396	10245	8931	10967	10906	10939	12930	11543	13015	8324	12309	10891	9037	7081	8349	5660	3605	5084	4851	7442	10250	14605	15005	13405	12157	16965	22080	32627	39343	46527	50733	47464	47793	52833	53404	56464	53140	52262	54814	59283	62084	61260	60609	54048	49523	51100	54653	57536	57201	55328	55644	54384	58468	56197	58092	56466	57334	60389	60908	61517	59103	54209	50637	50016	48909	53657	54007	51946	46809	41751	34926	30688	26414	21863	18878	14348	11411	12211	12697	14296	15974	14784	11744	13427	16903	21337	16975	17493	14417	8145	7632	10090	11705	14802	20579	21289	22545	24687	26824	27548	26992	22880	21760	18399	12220	9163	8198	11760	14861	19838	20626	22875	30267	37421	43720	51873	57675	59994	58963	59015	60615	61880	61334	61704	60970	60222	62174	63433	64890	65230	64393	64094	63629	64389	65084	65234	65080	65179	65250	64838	65193	64753	64605	65010	65332	65073	64801	63911	62806	62322	63159	62653	63010	59893	55620	50870	44760	39811	29386	21323	17090	15816	21040	24149	26193	26801	25235	24969	23893	22141	24910	27808	25698	21784	13822	10234	7582	9379	7570	8055	7741	9739	10229	12729	11244	9719	8233	8466	10199	10741	13947	15914	21320	23730	27255	31227	34348	41311	46073	52047	58225	61573	64183	63787	64645	64441	64757	64101	63542	64005	63662	62087	60761	59784	60684	59514	56789	49879	48721	50981	56018	59765	60868	56771	54493	53221	54432	49740	49206	50321	51103	51655	49852	45316	37979	32144	25525	34658	32390	35788	35054	41487	52235	57318	58722	57341	58122	57286
6865	8932	8200	8692	11791	9717	8831	10362	10102	9587	9810	9941	10718	10670	10300	9905	9704	8071	8652	7018	8026	7403	6575	6198	4724	4430	3448	4025	7598	14720	14880	15014	11256	14897	23264	29974	39363	46171	45518	45671	47045	50656	52903	52866	53420	52758	53260	59089	62398	61417	59732	53241	50256	49569	53018	56323	56430	54471	53726	55843	56507	56063	56730	55500	57151	59741	62031	60450	58384	52992	48148	46784	47086	53129	52658	50939	47237	43636	36519	30130	28438	23969	20869	14373	10957	11406	14394	13858	13355	11606	14042	14652	18237	21089	19134	16625	13641	9188	8905	7864	11154	11843	14914	20176	21039	22665	27075	26109	22869	22496	20801	17934	13497	9454	9396	12941	14884	16796	23083	22995	28729	37512	44246	51241	57783	58676	60493	59738	59965	61112	61530	59652	58973	60480	61535	63874	64429	64884	64494	63165	63894	64495	65062	65407	65107	65000	65199	64711	64976	64552	64844	64540	64832	64710	63938	63591	62635	62215	63056	63838	62981	60232	57693	50087	45574	41896	28274	22614	17294	16189	21127	22979	25069	25525	26764	23029	20614	20694	26266	28416	24747	19720	14193	9111	7172	7480	7429	7215	7916	8836	9767	11834	10962	8352	8905	10627	9681	11563	11952	13795	19405	23849	27173	30302	34282	41117	45946	50325	57764	61431	63957	64140	64325	64306	64142	63465	63069	63404	63088	61671	60970	60321	60715	57927	57494	47920	45350	49236	54417	59796	58156	56244	52183	53279	51313	48897	47931	48964	48340	47652	47252	43392	38995	29388	27189	31936	35057	34280	31926	38146	50061	55882	56726	57603	57731	59307
6837	8656	9895	10273	10010	9441	9728	10915	9054	8122	8113	9178	9394	11293	11288	10618	9198	10043	8821	7701	9032	7820	7784	5745	4781	5315	4350	4718	7300	13274	15599	15500	14541	16014	20246	29580	39798	46394	46994	47534	47259	51575	54055	52234	53857	53312	53919	57284	61441	62012	60582	55984	49384	48093	52018	55710	56403	54863	54445	56178	56836	58046	55647	56908	56854	60657	59497	60704	58532	55358	51208	46157	51605	50546	52373	52547	49051	42782	34698	30485	28699	25090	18648	16057	10192	10720	12672	13556	14773	15708	13849	15534	19086	21559	21418	19232	14050	10308	7741	7926	11265	14348	18118	20729	21800	25156	23336	28357	25480	24467	19405	17201	14411	10564	10424	9287	15336	18716	20474	22603	25849	35548	43325	52891	58002	60066	60507	59886	59641	60557	60543	61969	59693	60730	60559	63195	65132	65178	65009	63672	63568	63480	65015	65316	65358	65140	65297	65179	64866	64625	65010	64909	64647	65147	65148	64247	62546	62853	63302	64185	63856	61623	56815	51315	45842	43029	35137	24488	20711	18525	20355	26196	27081	26522	23436	20514	22002	22688	22460	26827	25396	19912	15548	9059	8876	8174	8671	7571	7063	8877	9947	12374	11529	9577	9159	8484	10923	11509	12060	13289	16915	22537	25740	29537	33103	39795	47292	51265	56935	61816	62519	63939	64603	64297	64063	64512	63190	64670	63369	62728	60948	60179	60328	60354	57032	51032	46416	48617	55895	59981	59957	56887	54097	52610	52881	49797	48385	47633	49327	51959	50185	47186	37011	28442	30073	32691	36028	35118	34820	37007	48464	56006	59297	59393	58497	59959
5197	6301	7460	9878	8357	10255	9476	11113	10280	10225	7764	9527	9233	11438	11745	10835	10750	9468	9334	8732	10845	7234	8077	6000	5080	4656	4194	3602	6370	16410	18153	13114	14002	15432	19292	28119	39690	46015	47608	46025	49441	50449	55968	53341	56359	53420	54228	58371	61333	61727	60940	57193	50148	50330	54139	56695	57138	57002	55168	55755	57800	56534	58714	56915	60410	60906	61543	60482	58553	56534	53390	49035	52136	53483	55390	52055	48291	42954	36162	30815	28115	23304	18157	14196	12627	11170	13898	15150	15128	15222	15467	17425	17635	21183	20624	17577	13594	8532	8681	8423	11236	15651	18322	20801	21975	22236	27391	23577	23876	22309	22556	15929	11640	9058	9165	12622	14485	20102	21810	23227	25250	36733	43790	50240	57167	59750	60619	60687	60305	61496	60959	61019	59610	60752	61092	63917	63944	64944	65096	64144	63318	64351	65233	65465	65204	65153	64973	65238	65332	64977	64775	64787	65129	64661	65026	64570	62651	61833	62754	62970	62791	60486	55772	48812	46993	40419	33129	21199	18524	20515	22933	29032	29609	25733	24093	18596	20247	21261	23910	28474	27498	20362	13373	10859	6945	7084	6077	7941	8174	9898	12682	12292	12824	11138	7437	9527	9302	12552	12011	12217	15169	21168	25705	31420	35343	40983	44492	50790	58480	60652	62410	64696	64732	64171	64079	63750	64169	64522	63147	61370	60416	60639	58929	58730	57194	51149	45063	48483	54959	58055	58892	57620	53689	51781	51140	47576	44794	43165	46747	51019	49962	45630	34907	31027	28598	33640	36448	34581	31200	34619	45170	56006	58870	58575	59313	59522
7180	9001	9798	7637	8305	7886	7386	8646	10343	9146	7260	8154	10708	10358	11744	9845	10646	8888	7570	7744	7583	7069	7009	4507	4017	5214	4835	5670	7817	13631	15295	12063	13377	17465	21397	30222	38406	45112	44764	45393	47786	49907	52545	54203	54881	53175	54953	57910	60772	60681	59791	56316	49204	49187	53692	55582	56276	53607	54358	53112	57032	57671	56039	58065	59586	60711	60278	58863	56716	54867	49005	45423	48232	52960	52580	51151	46642	41224	36852	29742	27678	23753	18504	13462	10758	10388	10974	13586	12994	13389	13755	17429	19121	24863	21953	15253	15108	9812	9303	8941	9952	17297	18049	18434	19742	21844	24832	24073	25108	20284	16062	15196	9911	11006	11719	12543	17629	21248	23685	27181	31163	36725	43287	53853	57559	60724	60253	58862	60081	60883	60797	60002	59125	59484	61353	63507	65231	64985	64090	63391	63669	64345	65127	65275	65340	65276	65253	65244	65434	64812	64114	64547	65076	64700	64774	64761	63752	61968	61292	62888	61752	59509	54422	47529	45060	38494	31028	22017	16331	15170	24810	31001	34034	26511	22222	16845	13574	17473	20999	26879	25424	20494	16132	6941	7217	5736	5937	6444	7621	8266	12292	12066	11019	9960	7640	9860	9693	13320	11988	12866	18039	22459	26552	30156	33323	42453	47402	54321	57603	61831	63119	64355	64114	63252	63285	63196	63821	62509	62906	61523	61685	59815	59624	59178	57863	50763	42788	47221	55545	57921	56805	54277	52540	52084	49609	48283	46527	45750	47543	50193	51375	43117	33648	28841	30337	37991	37656	38004	30132	35429	50168	54847	55281	58292	59121	59740
5482	7489	9092	8965	9177	8587	7992	9035	8834	9414	6542	6773	9143	11854	11705	11580	10391	9358	7933	8667	7869	6471	5430	6134	4696	4794	4077	4671	7545	11120	13946	13327	13566	16080	23659	30104	39792	44177	45755	45062	48936	51131	53526	54640	54608	52582	55362	56918	59835	60702	60022	53788	49797	50955	53055	53277	55595	54801	52803	55015	55822	56368	55826	55520	58325	59730	60783	60056	57782	53085	49178	46221	49729	52843	49156	50306	45935	40750	34079	29622	27814	23079	18440	13226	11078	11895	15165	13555	13532	12692	14969	16781	16600	20402	20087	15949	11678	8981	6700	8066	11528	12023	16921	20469	20284	22517	22491	24725	26424	22651	20678	15965	11404	10869	10331	13864	16126	20996	20512	24749	29816	38520	47661	52865	56663	59388	59110	60137	60479	60664	61221	60678	59073	61266	61687	64080	64917	65274	64867	63237	63701	64736	65268	65077	65164	65344	64529	65054	65341	64849	65414	64956	64901	65035	64569	64587	64062	62524	62681	62889	63475	58196	54834	47301	41160	39024	28862	19781	14625	17593	22972	30295	32305	28291	20537	16525	16438	17013	19908	24062	25867	21026	16399	12292	8564	7848	6090	5885	8256	11967	14607	14371	12339	8090	8430	10064	11375	14257	12042	14915	17025	19307	22544	30905	37784	43089	46578	52190	57918	60627	63560	65065	63395	63741	64090	64213	63204	64282	63045	61582	59715	60864	60397	59950	54917	50268	46533	48323	55442	59123	57251	54833	52324	51610	49782	47832	45683	44707	49025	49616	49768	41239	35790	29877	30785	34804	39212	32527	31801	34036	46475	55246	58694	58460	58725	58039
