2516	2698	2890	3532	2214	2584	3283	3898	3862	4475	2867	2823	3865	3410	3964	4583	7135	5411	6680	7280	7925	11044	10690	11732	9710	8974	11263	11981	9290	10405	10960	11410	12189	12227	11182	9104	8679	8109	7831	7731	7634	5661	3444	2571	5922	11605	16909	12997	14993	14091	18835	30794	40697	46167	46749	47424	49922	54766	52314	52704	54870	59802	61798	61650	55124	48684	50108	54169	56058	54870	54141	55813	57465	57712	56706	59318	60823	62675	59795	55941	48726	49464	53775	55330	50867	47525	39264	31795	25526	22293	14599	10869	9750	10587	14583	14394	13256	16478	16612	16821	17315	13258	11869	8069	9706	11870	17471	21843	25210	23872	27119	26526	23047	20898	16518	10356	8696	10984	14051	17914	23551	24768	36332	43675	52328	58599	59872	59034	59927	61559	60564	59947	61085	62732	64315	64635	64984	64511	62668	64687	65324	65279	65167	65104	64895	65222	64904	65119	65186	64903	64668	62356	62715	63031	63075	62913	57548	50397	43894	37174	25497	16524	12019	19136	25808	25982	23685	24176	23277	22602	24877	30807	24313	15137	11241	7885	7695	6372	7292	7669	10666	12541	8610	9518	9267	8579	11753	13152	17220	25199	29558	34298	37661	46229	54442	58382	63080	64606	64428	64172	63526	63733	63494	63459	61967	59026	58919	60051	55946	49564	47466	54968	59928	58687	54608	52958	50906	49707	53202	46894	47724	48372	44233	38887	27317	26895	31720	35588	37836	47353	54958	57682	56637	56531	58511	59351	58108	57075	50870	39457	29348	15167	8110	5214	5572	4956	4796	4818	3490	2018	3060	3009	1990
1905	1900	2704	1678	2392	1969	2796	1801	2366	3575	4066	3240	2434	3384	3899	4714	3984	4523	8199	6324	6421	7239	10315	9566	9173	7810	12196	8904	9433	8597	10064	11054	12014	10612	9103	7180	7856	8475	6897	6456	5382	5317	3303	2663	4031	10580	15121	12871	11982	16965	22969	30506	43681	42945	45333	48656	51289	50409	53616	51076	53889	57027	61846	60095	55570	48606	51075	54554	55258	52620	52508	52366	56576	55710	53177	58432	58684	60796	58968	52494	48488	46681	52202	50203	48892	43146	34926	29954	24364	22989	15018	11788	10236	12039	14388	12968	13367	14638	17962	20079	17908	12994	8615	6067	7912	10278	13313	17734	20299	22394	25772	25699	24112	21550	13987	9661	7717	13912	17949	21325	23533	27498	34753	47471	53975	58352	60687	58655	60934	61181	62079	60597	60036	61655	64152	64343	64619	63438	62743	64687	64898	65363	64805	65151	64544	64713	65053	64668	64999	64586	63668	62501	62177	62651	63452	61378	56189	48336	43745	37206	26263	16575	14399	18162	24722	27626	23471	22706	22008	21802	27969	25154	19140	12460	9934	7827	5404	6242	7775	7608	11183	10559	10163	8299	6925	11092	11318	14016	20989	26574	28025	35027	40730	45655	56703	59442	63147	64486	63762	63856	62741	63148	61977	62363	61913	60020	59333	59212	55721	49842	49148	55341	59087	58721	54779	53042	52028	50405	48057	48076	50097	48392	43452	38295	25708	28846	35618	34219	33237	45869	55386	58943	57885	57313	59332	59022	60985	57079	51116	39103	28363	17980	10904	6696	5446	5713	5832	3420	3098	2552	3402	2292	1652
2180	1513	1922	2476	1749	2201	1948	2670	4319	2617	2263	3332	3411	3463	4469	5379	3505	4515	5604	6654	6512	8265	9086	10672	11427	10538	10756	10645	10319	8638	9959	10329	13574	11628	12359	9282	7176	7479	8894	6533	6077	3814	3241	5632	5568	9944	17338	13886	13522	16352	25586	33499	43586	44911	45696	48851	52346	53996	53756	54199	56841	60095	61987	60248	55863	47949	53519	55841	56084	54137	54427	55386	58488	58557	58424	59800	61260	61329	59504	53972	50125	53345	52904	53025	50896	45075	36854	27982	24004	19592	15292	11248	11819	13464	13671	16758	14551	16564	20406	19060	18163	13650	10157	7688	8079	13229	16822	21070	24233	22432	27346	22868	21305	20318	13627	9467	9467	12946	15185	20357	20556	28879	37934	49018	55652	60158	61804	60100	62443	61052	62203	60574	59707	61862	64421	65097	64731	62819	63804	64804	64957	64697	65340	65107	64894	65016	64581	64518	65286	65108	64154	62947	62568	63607	62966	61866	57754	50523	45351	35969	26612	19526	17828	20282	29060	25471	23711	22975	22932	23822	26441	25573	21579	13788	9625	7821	8369	7020	8209	9353	11247	10657	8804	8228	9192	11206	13813	15709	20206	25308	30118	32772	39898	49477	55291	59949	63209	64764	65012	64119	62889	63734	63536	63540	61124	60047	59049	57685	55551	49300	48317	54238	58846	57764	55029	51931	51606	50149	47289	48379	49816	47695	43053	35809	28813	28618	33198	35372	33411	41356	54999	58922	59436	56975	60593	58506	59113	57369	47527	35952	24771	16310	10382	5915	4815	5976	4576	5639	3285	2644	4025	2617	1640
1859	2136	2087	1287	1489	1903	1552	1684	2368	3686	2615	2284	2409	3228	3570	3411	4193	3728	4474	5474	7397	6890	9163	10629	10465	9328	10675	11545	8199	6891	10818	12768	12178	9594	9275	9178	8107	8069	8110	6769	5670	3491	3843	3899	7204	11403	15437	13270	12167	18957	24765	34375	41971	49627	47901	48268	52478	53338	54533	54929	55034	60764	62586	60349	56003	50753	51148	54512	56658	55795	55258	55455	57054	56908	58457	59902	61156	61268	58607	56285	48172	51540	53799	51760	50847	46870	37591	32095	24030	21302	15520	9889	10836	13550	14931	13884	14967	16086	20389	23123	18868	13968	7573	7177	11934	13986	19141	19916	24496	24383	27216	25107	20274	20661	16907	9353	10396	10520	15720	20427	23475	26989	37992	44964	54207	59907	59128	60444	60648	60009	61658	59857	60608	60378	64009	64750	64641	63636	64152	64221	65386	65388	65149	64825	65022	65060	65030	64940	65132	64711	64133	63230	62737	63481	62245	60835	54652	52207	45933	37444	25238	19096	18798	26123	30431	29566	23025	17459	19118	23056	26363	26364	19582	13528	9276	6603	6225	6407	10766	10140	12182	11375	9716	9432	9411	10304	9493	13030	21114	24007	29314	33840	41794	45994	54093	59433	63152	64020	64458	63748	64066	63454	63842	63412	60717	59255	61147	58463	54765	48375	44940	52570	58293	57337	54724	51736	51025	48827	46604	46978	50020	49451	41465	32215	26572	32453	39666	36363	35480	39978	52415	58181	58579	60658	59838	61619	61251	56934	51024	40569	29247	18740	12358	7245	6099	6639	5320	3194	3083	2566	3655	2335	2257
1439	1584	1823	1851	1681	1558	1954	2121	2146	1553	1869	2316	1586	2911	2684	3494	4064	4075	6023	5069	6299	7057	8321	9593	8753	6679	7546	8235	8565	5585	8281	11684	10340	10371	9509	8043	8721	7483	7339	7164	5466	2285	3614	3671	6325	11239	13175	14812	10891	16413	24999	32046	41510	45481	48001	47865	49016	54014	54343	53282	54305	58100	60178	59592	55135	47163	48405	53324	52463	53932	51048	53169	52777	55988	56972	57176	59717	59593	58515	52570	47560	46782	49575	50368	47808	46582	38485	32158	27247	22898	16430	10722	10072	13256	13940	14835	9769	16461	19679	18815	19091	15387	9724	7817	8125	13115	14206	18068	20533	20778	23385	24223	20005	20806	13894	10240	11075	12094	16992	20085	23626	28603	38458	45323	52471	58170	59414	59845	60169	60809	61627	59943	58906	60096	64305	64775	64809	64033	63914	64304	65004	65020	65121	64593	65108	64995	64168	64895	65238	65118	64395	63806	62012	62687	62778	60909	54732	48523	42946	35895	26719	16313	16898	22746	30315	27997	22416	17511	15957	21254	22917	26994	22787	14655	7663	6387	5780	6466	8697	10501	11757	12248	10469	9451	10113	12711	11970	15359	15591	23310	27852	33963	41257	44019	53576	57304	62365	64136	64356	63558	64210	63197	63092	62299	61605	60307	60726	59748	56049	49250	45249	51547	58056	56530	55214	53899	50400	46629	42197	44233	49150	50332	40229	33361	28393	31774	38668	38008	31724	38511	53646	54856	58843	60159	59900	60786	60706	57689	52568	40736	28805	22422	12741	8664	6683	5405	6299	4688	2907	2958	2940	2943	2011
1086	1190	1782	1911	1489	1423	1961	1958	1619	2294	2493	2350	1820	2894	4677	3464	3892	4543	4443	5001	4810	7016	9494	8062	7716	8622	8334	8396	8424	7444	10653	8705	11078	12092	10213	9259	7607	8224	7768	5607	5053	5108	3540	4601	4552	10808	14420	13314	12917	19264	24351	34029	41473	45950	46801	47832	53395	55563	56235	53254	55547	59465	60495	62748	56349	50652	50867	53900	55678	54316	55123	55515	57081	56597	56542	59822	61227	61861	59524	56520	50717	49498	52200	54115	50645	45433	38908	33448	29156	23625	15486	12921	12968	12438	13525	13437	12820	18157	22405	21191	20109	14903	9525	6583	8478	11845	17297	19600	22008	23354	22929	24871	22763	18715	13278	9287	7792	11644	14811	19566	23806	27297	36121	45272	53625	58733	60861	59784	60400	60722	61375	59725	61293	61169	63440	64857	64178	64067	63279	65120	65067	65218	65311	65239	65123	64568	64594	64919	64692	64915	64515	64121	63475	62491	63217	61676	55365	47819	44799	36954	25088	16174	16172	23818	31111	27918	22899	16962	13639	19885	21807	25500	21632	17593	12782	6408	7761	8236	9714	11739	12838	13002	10045	6917	9111	12363	11347	14530	18016	23216	27989	36381	41086	47879	56054	60263	62576	64268	64840	64087	64270	63919	63606	62921	61672	61198	59748	59431	55605	49393	48515	52175	57593	57646	54732	51665	50942	48987	44602	46810	52587	47486	41113	33356	30079	33364	37468	35388	32773	38038	51116	56407	57021	58642	60713	60564	60174	55273	48880	37103	28502	16869	12421	6607	6751	4789	6105	4734	3145	2817	2183	1585	2373
1912	1783	1579	1751	1658	1660	1976	1856	2556	2703	3140	2177	2366	3235	4041	4264	3748	4278	6298	4442	6459	7696	7848	9396	7774	7456	7273	7688	6862	7777	10658	11314	12085	11304	9080	9051	7660	8668	7431	6932	6144	4408	4075	4098	5292	10783	13238	14298	14755	19556	24428	34512	40339	48783	47005	50849	51127	57786	56017	54694	53741	58876	62173	61401	57066	52009	52273	55042	53930	52200	54724	55150	57398	55728	58017	58676	62133	60716	60842	57844	50533	49399	51713	51926	48874	44685	34570	28137	22457	19899	16360	10992	11034	11852	11404	13755	12792	18047	18437	21841	17031	14317	8828	5810	9837	12274	14649	18734	20591	25275	26967	23864	20487	18662	13709	7992	8783	11549	15946	19783	25895	27271	35208	44757	53263	57690	59724	59774	60362	61956	60991	59819	59963	61609	63436	64997	64432	62617	64375	64515	65032	65175	65034	65213	65132	64915	64341	64880	64439	65185	64787	63720	62876	62308	62191	60342	57276	47141	38904	30053	22494	17277	12965	21079	29620	28555	23649	15562	17903	19729	19028	22178	20806	17069	11025	7883	6866	7948	10524	11663	14486	11920	8311	8984	12079	10469	14235	15961	15814	23371	27271	35956	41217	50215	54344	59582	62794	64314	64336	63152	63140	62869	63085	62665	61359	60454	59699	58513	53106	47259	49301	53016	58758	57062	53976	52417	49054	47069	40910	46567	49312	46976	33996	30023	29332	30791	38868	33580	30152	37919	53752	57268	57510	57992	60694	60889	59235	54075	47811	39027	26295	22983	12120	7897	6279	6286	7977	4230	2784	2613	2586	2640	2083
1713	1418	1940	1507	1694	1755	1612	1427	1776	2210	2430	2268	1697	2681	4922	3290	4140	4647	5478	5569	5388	8090	7052	8291	7624	7571	8539	7537	7583	9052	8221	11863	9015	8747	9483	7665	6915	7068	6144	4573	4609	5104	4931	5306	5630	9340	14084	14544	17039	16080	25856	35823	44086	46242	45862	47210	52744	55783	52551	52724	53788	58311	59524	58225	55201	49552	50583	52812	54140	51969	51404	52464	54082	54487	54523	57881	58357	58385	56183	51444	46492	46320	48288	47131	45280	41646	33861	26356	25272	19284	15184	10001	11072	11758	12602	11695	12989	16996	20055	16799	15949	13603	9181	7924	8086	12174	14832	17405	21061	20662	24308	23615	20897	16694	12083	9398	10153	14044	16586	20558	25472	29353	37001	46825	54805	59503	58894	60020	59402	60224	59235	60681	59433	61877	64141	64942	64293	63484	63779	64665	65338	65128	65171	64811	65040	64658	64998	64354	64526	65043	64159	63403	62673	60505	59317	57063	52218	44474	35214	28859	19710	17218	13520	21265	28019	27021	23470	22650	20522	19821	18574	20990	20226	14406	10938	6494	7742	7890	11459	12932	14148	11569	11816	9124	10475	12564	13989	12841	15686	21446	25913	36143	42824	50129	53710	60677	62727	64203	63267	63716	62931	62809	62258	60570	60264	60483	59099	56405	51277	45141	49740	54490	56273	58157	56189	50560	47759	45434	43064	44317	48657	45002	35816	32933	30099	33298	33806	34077	30738	36216	52992	58225	58665	59633	59575	58773	59451	55185	47452	39792	33783	22972	11904	7677	6756	7119	9295	4967	3176	3072	3051	2459	3120
2046	1277	1458	2141	1616	1612	1717	2303	2407	2535	2537	2279	3220	1571	3879	5357	3718	3986	5106	6174	4583	6777	9162	7976	8151	10144	7865	7720	8193	6597	6854	9396	8856	8454	7034	7000	6882	8851	7649	6003	5035	4561	4628	4862	6328	10389	12456	14238	15753	17934	24362	34410	43078	45225	46818	50457	53555	55306	55537	54626	54469	57929	61112	61903	56422	51811	50908	54107	55230	53984	52570	55552	55519	56865	56900	58700	59191	61517	59566	55272	49764	48170	50685	50548	49655	44666	35358	29227	25156	21614	13244	11887	9367	10226	14191	12536	14160	15005	19274	18080	15712	15040	9155	10487	8195	11439	15158	17965	19760	22378	22932	23411	19204	14434	13634	7128	10111	10906	15439	17589	22938	26580	35352	43800	51986	58860	60402	59864	59114	61268	60283	59642	60338	61580	63957	64993	64378	62866	62691	64968	65321	65312	65354	65067	64804	64976	64687	64326	64930	64919	64529	64279	62650	61272	60914	60612	55139	46176	36507	26818	20303	18047	16177	16017	25048	26776	23849	23278	21283	18336	22170	24716	20645	18042	11705	10206	6208	6805	9319	12008	14648	11082	12178	11362	12030	11162	12349	11334	16732	22607	27417	36978	41986	48864	53753	58177	63672	63929	64369	64509	63679	63082	63421	63342	61814	61072	59444	56966	55216	45355	44776	54506	57831	58024	55525	51941	49944	45845	42520	46541	49574	45746	39600	29496	25848	29539	33650	30939	24969	32450	49918	58379	58359	59733	58581	60816	60088	56289	48459	39986	31263	20084	12940	6818	5526	7287	8991	4599	2777	3158	4679	3713	3107
1991	1310	2736	2385	1756	1752	1755	2849	3292	2953	3173	3182	3536	3160	4342	4607	4375	4270	6333	4476	5733	8111	6336	8325	8121	7953	7916	7759	7867	5962	8987	9940	9915	8747	8141	8608	7819	7982	7911	5350	6929	5892	4886	3186	4509	8967	11950	13680	14940	18604	24923	36224	40943	48076	47497	49812	55164	56939	56893	52941	55299	58724	62007	61795	58337	54432	51175	55771	55174	53320	55922	55000	58075	56767	58534	58308	61327	61250	60008	57713	49869	46275	50223	53189	51179	45360	33310	28226	22487	21571	15304	10988	9039	11253	13979	14170	13253	16288	16074	20118	19579	15088	10780	7668	9931	13211	16247	20219	21317	20965	22505	21883	20186	16587	13270	8228	8064	10811	13995	17480	19623	22618	32582	42701	51670	57724	60024	59006	60619	60893	61239	61418	61182	60263	63645	64235	65000	62339	62998	64430	65402	65332	65211	64587	65211	64762	64508	64805	64939	64774	64577	63917	62465	62471	61572	60042	55914	47359	39368	30753	22819	17475	15364	18677	21243	24540	20763	19382	21937	20934	23090	23439	24650	18577	12494	9801	6838	7087	11737	12981	13833	14368	11676	12616	11844	13375	13230	11307	16433	19291	31283	34428	40449	45920	54691	59531	62266	62994	64437	63291	62540	63635	62677	62901	61412	60448	58134	55578	51843	47167	44578	50915	58469	57767	53814	49944	48100	46829	45578	44076	44910	48195	39828	29543	24936	26820	34160	30523	24365	32055	47509	58806	58464	59988	57737	59065	57630	57157	49900	40789	33822	22629	12307	8185	5453	6724	7447	5670	3858	4693	4222	4361	2728
2092	2704	1773	1909	1632	1494	1351	1568	2946	2817	2793	2613	1965	2404	3693	4717	3731	4099	4406	6035	6170	6481	7058	6881	7960	6710	5968	7226	8018	6838	7324	8515	9830	10006	7080	7019	6172	7389	6012	3500	3582	3665	4395	4741	5689	7048	10660	11844	16069	17961	26108	34987	43130	46198	45064	48392	51486	55672	52044	50718	52311	57473	61298	60606	56723	48617	48020	52358	53521	54378	53025	56123	54724	57140	55044	56797	58694	59796	58917	52040	44422	43481	46171	47850	47566	40778	30816	25805	23474	20791	17354	9142	7128	10013	12433	16159	15791	17360	18297	18137	15270	12079	10453	9618	9059	13475	12662	16867	18199	20282	23060	21588	18617	18283	10780	6993	10344	9945	15909	16686	22350	29452	31507	42378	52966	60166	59838	60581	59729	59598	60497	60497	60694	62145	64291	64856	64909	62095	62776	63990	65147	65210	65181	64522	64545	64588	64829	63779	64511	64533	64579	63411	62286	60841	61952	61208	53217	47073	42392	29209	18918	16069	16425	18365	18955	20856	18992	21052	19928	18629	18915	21924	20683	17179	9932	8226	5951	8869	11031	14377	16070	14235	11741	11662	14061	11512	13062	11756	15843	20023	27158	36178	41473	47616	53870	57032	62510	62341	64259	63673	62719	63142	62677	61732	60320	57365	55121	54790	52733	44479	45126	49221	54580	51125	51810	48299	47206	42242	41878	43461	45687	44439	36035	25232	24190	27892	36911	27411	23408	30935	48342	56907	57923	58946	59076	58486	57053	57009	51470	39181	33200	19462	12148	7784	7154	8534	8696	7039	2356	5648	5400	5897	5895
1360	1545	2513	1517	1828	1087	2511	1049	2803	2316	2512	2177	2730	2142	4328	3740	4916	4670	4735	5936	5613	4684	6337	6946	6569	6303	6153	6574	8212	7279	7750	7762	7048	8136	6609	6308	7599	8480	6842	5435	4299	5153	5328	4477	5235	7387	14200	13547	15300	17611	25635	37836	42666	48697	46390	49058	53817	53505	52141	54411	51600	57070	61381	59911	55965	49819	50697	52405	55393	52576	54185	55291	56726	55432	54977	58878	59358	60478	54120	52191	45468	44296	46560	48406	43963	38440	29751	24514	20949	18158	15189	8718	7885	9186	15091	19323	18901	19397	18439	18887	16200	14205	11951	8375	10917	11400	14536	19061	19199	22857	25653	21318	21372	15089	13143	8376	9252	12379	16778	19733	22956	24684	33497	42653	50965	59899	59439	60664	59339	61195	60862	61054	61887	62654	64287	64946	64596	63204	63909	64722	64864	65152	65011	64932	64665	65102	64151	64700	64615	64822	64864	62764	62124	61902	61313	59960	52767	47262	35096	28872	19873	14598	16053	21950	23343	22146	21389	21391	18152	16023	20001	24314	20544	15274	11015	9524	8639	10019	10152	13560	15288	15666	13860	13179	13024	12833	15291	16534	15479	23785	31307	37650	40589	49909	55929	60072	63133	63832	64439	64394	63738	62909	63192	61899	59703	56217	56704	54829	49625	45263	44085	50987	55399	53343	52175	48801	48430	46002	41368	46657	48105	44717	36773	25886	24517	27230	30958	24862	20970	33271	46728	56704	58330	58878	57347	59148	58221	53491	44697	34598	24686	14083	8309	7192	7681	7046	6927	4466	3874	4029	5425	3404	4340
2187	1867	1719	2000	2717	2098	1995	1822	4306	3169	2926	2767	3055	3428	3305	4776	6296	5729	4741	6378	6932	6539	7573	6201	7756	8449	8299	8506	7909	5601	7633	7374	9404	9714	7892	10926	8764	8232	7259	5545	5842	3839	3276	5240	6153	8530	13315	15018	16185	20003	23837	37227	46436	46378	46113	51477	52881	55946	57211	55336	55440	59039	61226	60288	57126	50069	51472	55741	56469	54776	55388	57304	58067	56952	58273	59443	60158	60293	59572	54320	49380	47767	51522	52060	46652	41337	32287	23157	19088	18084	12242	8931	5238	8853	16786	17927	18070	21920	20657	18230	15733	12855	10466	8602	9883	12188	15821	21285	20316	21842	24853	27396	19344	19366	13085	7258	9451	11450	13915	19768	20228	24862	32306	43383	53796	59361	59782	60449	60314	60884	60496	59847	60877	62772	63594	64850	64604	63632	63007	64495	65304	65062	65001	64823	65288	64675	64294	64525	64722	64873	64427	63283	62675	61234	62484	59974	53379	46627	36514	28728	18982	14243	15418	20744	22532	20560	18915	19817	18829	19499	22509	24799	19868	14865	12311	11514	8779	8878	12951	12085	18159	14264	15577	12657	13453	13325	13221	14057	20638	22051	29468	37569	43394	47764	53394	59990	62540	64330	64140	64056	62877	64372	64138	62583	59307	57734	56573	56512	51549	45727	43570	48905	53997	52312	50073	48794	50009	44603	43379	45979	46903	44116	32086	27677	25913	28169	32896	26272	22442	29919	46773	54568	58321	56104	58938	57534	58777	50850	42595	29939	20653	13841	9461	6747	7918	7047	6657	3889	2864	5566	5725	4501	4867
